53651 records to read
12/25/22	15:56:59	9600
12/25/22	15:57:00	9624
12/25/22	15:57:01	9630
12/25/22	15:57:02	9604
12/25/22	15:57:03	9591
12/25/22	15:57:04	9575
12/25/22	15:57:05	9572
12/25/22	15:57:06	9622
12/25/22	15:57:08	9597
12/25/22	16:26:59	9287
12/25/22	16:27:00	9292
12/25/22	16:27:01	9291
12/25/22	16:27:02	9277
12/25/22	16:27:03	9275
12/25/22	16:27:04	9294
12/25/22	16:27:05	9300
12/25/22	16:27:06	9331
12/25/22	16:27:07	9335
12/25/22	16:27:09	9311
12/25/22	16:57:00	10116
12/25/22	16:57:01	10138
12/25/22	16:57:02	10189
12/25/22	16:57:03	10190
12/25/22	16:57:04	10141
12/25/22	16:57:05	10113
12/25/22	16:57:06	10137
12/25/22	16:57:07	10149
12/25/22	16:57:08	10172
12/25/22	16:57:10	10201
12/25/22	17:27:01	10278
12/25/22	17:27:02	10286
12/25/22	17:27:03	10323
12/25/22	17:27:04	10350
12/25/22	17:27:05	10324
12/25/22	17:27:06	10302
12/25/22	17:27:07	10305
12/25/22	17:27:08	10300
12/25/22	17:27:09	10314
12/25/22	17:27:11	10304
12/25/22	17:57:02	10079
12/25/22	17:57:03	10068
12/25/22	17:57:04	10073
12/25/22	17:57:05	10067
12/25/22	17:57:06	10085
12/25/22	17:57:07	10086
12/25/22	17:57:08	10086
12/25/22	17:57:09	10077
12/25/22	17:57:10	10056
12/25/22	17:57:12	10042
12/25/22	18:27:03	9263
12/25/22	18:27:04	9225
12/25/22	18:27:05	9241
12/25/22	18:27:06	9256
12/25/22	18:27:07	9276
12/25/22	18:27:08	9302
12/25/22	18:27:09	9285
12/25/22	18:27:10	9290
12/25/22	18:27:11	9270
12/25/22	18:27:13	9274
12/25/22	18:57:04	9515
12/25/22	18:57:05	9505
12/25/22	18:57:06	9502
12/25/22	18:57:07	9481
12/25/22	18:57:08	9499
12/25/22	18:57:09	9516
12/25/22	18:57:10	9503
12/25/22	18:57:11	9517
12/25/22	18:57:12	9512
12/25/22	18:57:14	9497
12/25/22	19:27:05	9606
12/25/22	19:27:06	9640
12/25/22	19:27:07	9659
12/25/22	19:27:08	9669
12/25/22	19:27:09	9659
12/25/22	19:27:10	9644
12/25/22	19:27:11	9602
12/25/22	19:27:12	9609
12/25/22	19:27:13	9621
12/25/22	19:27:15	9616
12/25/22	19:57:06	8971
12/25/22	19:57:07	8967
12/25/22	19:57:08	8990
12/25/22	19:57:09	8985
12/25/22	19:57:10	9012
12/25/22	19:57:11	9030
12/25/22	19:57:12	9010
12/25/22	19:57:13	9020
12/25/22	19:57:14	9052
12/25/22	19:57:16	9067
12/25/22	20:27:07	10123
12/25/22	20:27:08	10114
12/25/22	20:27:09	10085
12/25/22	20:27:10	10116
12/25/22	20:27:11	10096
12/25/22	20:27:12	10110
12/25/22	20:27:13	10097
12/25/22	20:27:14	10095
12/25/22	20:27:15	10080
12/25/22	20:27:17	10105
12/25/22	20:57:08	9541
12/25/22	20:57:09	9540
12/25/22	20:57:10	9521
12/25/22	20:57:11	9526
12/25/22	20:57:12	9522
12/25/22	20:57:13	9519
12/25/22	20:57:14	9535
12/25/22	20:57:15	9509
12/25/22	20:57:16	9541
12/25/22	20:57:18	9553
12/25/22	21:27:09	8485
12/25/22	21:27:10	8490
12/25/22	21:27:11	8490
12/25/22	21:27:12	8496
12/25/22	21:27:13	8486
12/25/22	21:27:14	8480
12/25/22	21:27:15	8484
12/25/22	21:27:16	8472
12/25/22	21:27:17	8493
12/25/22	21:27:19	8500
12/25/22	21:57:10	7318
12/25/22	21:57:11	7301
12/25/22	21:57:12	7311
12/25/22	21:57:13	7294
12/25/22	21:57:14	7279
12/25/22	21:57:15	7297
12/25/22	21:57:16	7299
12/25/22	21:57:17	7311
12/25/22	21:57:18	7315
12/25/22	21:57:20	7287
12/25/22	22:27:11	5775
12/25/22	22:27:12	5762
12/25/22	22:27:13	5749
12/25/22	22:27:14	5750
12/25/22	22:27:15	5743
12/25/22	22:27:16	5700
12/25/22	22:27:17	5828
12/25/22	22:27:18	5822
12/25/22	22:27:19	5770
12/25/22	22:27:21	5748
12/25/22	22:57:12	63
12/25/22	22:57:13	58
12/25/22	22:57:14	58
12/25/22	22:57:15	58
12/25/22	22:57:16	58
12/25/22	22:57:17	58
12/25/22	22:57:18	58
12/25/22	22:57:19	58
12/25/22	22:57:20	58
12/25/22	22:57:22	58
12/25/22	23:27:13	84
12/25/22	23:27:14	58
12/25/22	23:27:15	58
12/25/22	23:27:16	58
12/25/22	23:27:17	58
12/25/22	23:27:18	58
12/25/22	23:27:19	58
12/25/22	23:27:20	58
12/25/22	23:27:21	58
12/25/22	23:27:22	58
12/25/22	23:57:13	78
12/25/22	23:57:14	58
12/25/22	23:57:15	58
12/25/22	23:57:16	58
12/25/22	23:57:17	58
12/25/22	23:57:18	58
12/25/22	23:57:19	58
12/25/22	23:57:20	58
12/25/22	23:57:21	58
12/25/22	23:57:23	58
12/26/22	00:27:14	74
12/26/22	00:27:15	58
12/26/22	00:27:16	58
12/26/22	00:27:17	58
12/26/22	00:27:18	58
12/26/22	00:27:19	58
12/26/22	00:27:20	58
12/26/22	00:27:21	58
12/26/22	00:27:22	58
12/26/22	00:27:23	58
12/26/22	00:57:14	70
12/26/22	00:57:15	57
12/26/22	00:57:16	58
12/26/22	00:57:17	58
12/26/22	00:57:18	58
12/26/22	00:57:19	58
12/26/22	00:57:20	58
12/26/22	00:57:21	58
12/26/22	00:57:22	58
12/26/22	00:57:23	58
12/26/22	01:27:14	55
12/26/22	01:27:15	70
12/26/22	01:27:16	58
12/26/22	01:27:17	58
12/26/22	01:27:18	58
12/26/22	01:27:19	58
12/26/22	01:27:20	58
12/26/22	01:27:21	58
12/26/22	01:27:22	58
12/26/22	01:27:24	58
12/26/22	01:57:15	55
12/26/22	01:57:16	67
12/26/22	01:57:17	58
12/26/22	01:57:18	58
12/26/22	01:57:19	58
12/26/22	01:57:20	58
12/26/22	01:57:21	58
12/26/22	01:57:22	58
12/26/22	01:57:23	58
12/26/22	01:57:25	58
12/26/22	02:27:16	55
12/26/22	02:27:17	65
12/26/22	02:27:18	58
12/26/22	02:27:19	58
12/26/22	02:27:20	58
12/26/22	02:27:21	58
12/26/22	02:27:22	58
12/26/22	02:27:23	58
12/26/22	02:27:24	58
12/26/22	02:27:26	58
12/26/22	02:57:17	55
12/26/22	02:57:18	63
12/26/22	02:57:19	58
12/26/22	02:57:20	58
12/26/22	02:57:21	58
12/26/22	02:57:22	58
12/26/22	02:57:23	58
12/26/22	02:57:24	58
12/26/22	02:57:25	58
12/26/22	02:57:27	58
12/26/22	03:27:18	55
12/26/22	03:27:19	62
12/26/22	03:27:20	57
12/26/22	03:27:21	58
12/26/22	03:27:22	58
12/26/22	03:27:23	58
12/26/22	03:27:24	58
12/26/22	03:27:25	58
12/26/22	03:27:26	58
12/26/22	03:27:27	58
12/26/22	03:57:18	55
12/26/22	03:57:19	55
12/26/22	03:57:20	63
12/26/22	03:57:21	58
12/26/22	03:57:22	58
12/26/22	03:57:23	58
12/26/22	03:57:24	58
12/26/22	03:57:25	58
12/26/22	03:57:26	58
12/26/22	03:57:27	57
12/26/22	04:27:18	55
12/26/22	04:27:19	55
12/26/22	04:27:20	62
12/26/22	04:27:21	58
12/26/22	04:27:22	58
12/26/22	04:27:23	58
12/26/22	04:27:24	58
12/26/22	04:27:25	58
12/26/22	04:27:26	58
12/26/22	04:27:28	57
12/26/22	04:57:19	56
12/26/22	04:57:20	56
12/26/22	04:57:21	61
12/26/22	04:57:22	58
12/26/22	04:57:23	58
12/26/22	04:57:24	58
12/26/22	04:57:25	58
12/26/22	04:57:26	58
12/26/22	04:57:27	57
12/26/22	04:57:28	58
12/26/22	05:27:19	55
12/26/22	05:27:20	55
12/26/22	05:27:21	60
12/26/22	05:27:22	58
12/26/22	05:27:23	58
12/26/22	05:27:24	58
12/26/22	05:27:25	58
12/26/22	05:27:26	57
12/26/22	05:27:27	57
12/26/22	05:27:28	57
12/26/22	05:57:19	55
12/26/22	05:57:20	55
12/26/22	05:57:21	56
12/26/22	05:57:22	57
12/26/22	05:57:23	57
12/26/22	05:57:24	58
12/26/22	05:57:25	57
12/26/22	05:57:26	57
12/26/22	05:57:27	57
12/26/22	05:57:28	58
12/26/22	06:27:19	55
12/26/22	06:27:20	55
12/26/22	06:27:21	55
12/26/22	06:27:22	57
12/26/22	06:27:23	58
12/26/22	06:27:24	57
12/26/22	06:27:25	58
12/26/22	06:27:26	58
12/26/22	06:27:27	57
12/26/22	06:27:29	58
12/26/22	06:57:20	55
12/26/22	06:57:21	55
12/26/22	06:57:22	55
12/26/22	06:57:23	57
12/26/22	06:57:24	58
12/26/22	06:57:25	58
12/26/22	06:57:26	58
12/26/22	06:57:27	57
12/26/22	06:57:28	57
12/26/22	06:57:29	58
12/26/22	07:27:20	55
12/26/22	07:27:21	55
12/26/22	07:27:22	55
12/26/22	07:27:23	57
12/26/22	07:27:24	57
12/26/22	07:27:25	57
12/26/22	07:27:26	58
12/26/22	07:27:27	57
12/26/22	07:27:28	57
12/26/22	07:27:29	58
12/26/22	07:57:20	55
12/26/22	07:57:21	55
12/26/22	07:57:22	55
12/26/22	07:57:23	57
12/26/22	07:57:24	58
12/26/22	07:57:25	57
12/26/22	07:57:26	57
12/26/22	07:57:27	58
12/26/22	07:57:28	58
12/26/22	07:57:30	57
12/26/22	08:27:21	55
12/26/22	08:27:22	55
12/26/22	08:27:23	55
12/26/22	08:27:24	57
12/26/22	08:27:25	57
12/26/22	08:27:26	58
12/26/22	08:27:27	57
12/26/22	08:27:28	57
12/26/22	08:27:29	58
12/26/22	08:27:31	57
12/26/22	08:57:22	55
12/26/22	08:57:23	55
12/26/22	08:57:24	55
12/26/22	08:57:25	57
12/26/22	08:57:26	57
12/26/22	08:57:27	58
12/26/22	08:57:28	57
12/26/22	08:57:29	57
12/26/22	08:57:30	57
12/26/22	08:57:31	57
12/26/22	09:27:22	55
12/26/22	09:27:23	55
12/26/22	09:27:24	55
12/26/22	09:27:25	57
12/26/22	09:27:26	57
12/26/22	09:27:27	58
12/26/22	09:27:28	57
12/26/22	09:27:29	57
12/26/22	09:27:30	57
12/26/22	09:27:32	58
12/26/22	09:57:23	55
12/26/22	09:57:24	55
12/26/22	09:57:25	55
12/26/22	09:57:26	57
12/26/22	09:57:27	58
12/26/22	09:57:28	58
12/26/22	09:57:29	57
12/26/22	09:57:30	57
12/26/22	09:57:31	57
12/26/22	09:57:32	58
12/26/22	10:27:23	55
12/26/22	10:27:24	55
12/26/22	10:27:25	55
12/26/22	10:27:26	57
12/26/22	10:27:27	57
12/26/22	10:27:28	58
12/26/22	10:27:29	57
12/26/22	10:27:30	57
12/26/22	10:27:31	58
12/26/22	10:27:33	57
12/26/22	10:57:24	55
12/26/22	10:57:25	55
12/26/22	10:57:26	55
12/26/22	10:57:27	57
12/26/22	10:57:28	57
12/26/22	10:57:29	58
12/26/22	10:57:30	57
12/26/22	10:57:31	58
12/26/22	10:57:32	57
12/26/22	10:57:34	57
12/26/22	11:27:25	55
12/26/22	11:27:26	55
12/26/22	11:27:27	56
12/26/22	11:27:28	57
12/26/22	11:27:29	57
12/26/22	11:27:30	58
12/26/22	11:27:31	58
12/26/22	11:27:32	57
12/26/22	11:27:33	58
12/26/22	11:27:35	57
12/26/22	11:57:26	2769
12/26/22	11:57:27	2771
12/26/22	11:57:28	2768
12/26/22	11:57:29	2779
12/26/22	11:57:30	2768
12/26/22	11:57:31	2777
12/26/22	11:57:32	2764
12/26/22	11:57:33	2781
12/26/22	11:57:34	2770
12/26/22	11:57:36	2747
12/26/22	12:27:27	6241
12/26/22	12:27:28	6228
12/26/22	12:27:29	6253
12/26/22	12:27:30	6245
12/26/22	12:27:31	6241
12/26/22	12:27:32	6229
12/26/22	12:27:33	6216
12/26/22	12:27:34	6173
12/26/22	12:27:35	6340
12/26/22	12:27:37	6416
12/26/22	12:57:28	9019
12/26/22	12:57:29	9018
12/26/22	12:57:30	9037
12/26/22	12:57:31	9003
12/26/22	12:57:32	9023
12/26/22	12:57:33	9041
12/26/22	12:57:34	9007
12/26/22	12:57:35	9030
12/26/22	12:57:36	9029
12/26/22	12:57:38	9023
12/26/22	13:27:29	9014
12/26/22	13:27:30	9029
12/26/22	13:27:31	9028
12/26/22	13:27:32	9014
12/26/22	13:27:33	9032
12/26/22	13:27:34	9013
12/26/22	13:27:35	8985
12/26/22	13:27:36	9004
12/26/22	13:27:37	9079
12/26/22	13:27:39	9049
12/26/22	13:57:30	9516
12/26/22	13:57:31	9526
12/26/22	13:57:32	9515
12/26/22	13:57:33	9534
12/26/22	13:57:34	9534
12/26/22	13:57:35	9520
12/26/22	13:57:36	9530
12/26/22	13:57:37	9538
12/26/22	13:57:38	9530
12/26/22	13:57:40	9545
12/26/22	14:27:31	9304
12/26/22	14:27:32	9292
12/26/22	14:27:33	9311
12/26/22	14:27:34	9313
12/26/22	14:27:35	9312
12/26/22	14:27:36	9315
12/26/22	14:27:37	9292
12/26/22	14:27:38	9317
12/26/22	14:27:39	9326
12/26/22	14:27:41	9296
12/26/22	14:57:32	9284
12/26/22	14:57:33	9274
12/26/22	14:57:34	9286
12/26/22	14:57:35	9281
12/26/22	14:57:36	9267
12/26/22	14:57:37	9273
12/26/22	14:57:38	9298
12/26/22	14:57:39	9281
12/26/22	14:57:40	9270
12/26/22	14:57:42	9294
12/26/22	15:27:33	9507
12/26/22	15:27:34	9522
12/26/22	15:27:35	9524
12/26/22	15:27:36	9515
12/26/22	15:27:37	9527
12/26/22	15:27:38	9524
12/26/22	15:27:39	9525
12/26/22	15:27:40	9510
12/26/22	15:27:41	9529
12/26/22	15:27:43	9524
12/26/22	15:57:34	10314
12/26/22	15:57:35	10306
12/26/22	15:57:36	10341
12/26/22	15:57:37	10314
12/26/22	15:57:38	10318
12/26/22	15:57:39	10329
12/26/22	15:57:40	10317
12/26/22	15:57:41	10334
12/26/22	15:57:42	10320
12/26/22	15:57:44	10300
12/26/22	16:27:35	10150
12/26/22	16:27:36	10170
12/26/22	16:27:37	10168
12/26/22	16:27:38	10155
12/26/22	16:27:39	10144
12/26/22	16:27:40	10181
12/26/22	16:27:41	10160
12/26/22	16:27:42	10158
12/26/22	16:27:43	10190
12/26/22	16:27:45	10156
12/26/22	16:57:36	10570
12/26/22	16:57:37	10580
12/26/22	16:57:38	10580
12/26/22	16:57:39	10556
12/26/22	16:57:40	10569
12/26/22	16:57:41	10580
12/26/22	16:57:42	10586
12/26/22	16:57:43	10568
12/26/22	16:57:44	10559
12/26/22	16:57:46	10600
12/26/22	17:27:37	10183
12/26/22	17:27:38	10176
12/26/22	17:27:39	10205
12/26/22	17:27:40	10192
12/26/22	17:27:41	10178
12/26/22	17:27:42	10204
12/26/22	17:27:43	10194
12/26/22	17:27:44	10199
12/26/22	17:27:45	10203
12/26/22	17:27:47	10191
12/26/22	17:57:38	9981
12/26/22	17:57:39	9979
12/26/22	17:57:40	9988
12/26/22	17:57:41	9975
12/26/22	17:57:42	9986
12/26/22	17:57:43	9996
12/26/22	17:57:44	9992
12/26/22	17:57:45	10009
12/26/22	17:57:46	10007
12/26/22	17:57:48	9960
12/26/22	18:27:39	10122
12/26/22	18:27:40	10163
12/26/22	18:27:41	10128
12/26/22	18:27:42	10105
12/26/22	18:27:43	10147
12/26/22	18:27:44	10141
12/26/22	18:27:45	10131
12/26/22	18:27:46	10144
12/26/22	18:27:47	10134
12/26/22	18:27:49	10139
12/26/22	18:57:40	9672
12/26/22	18:57:41	9667
12/26/22	18:57:42	9666
12/26/22	18:57:43	9660
12/26/22	18:57:44	9676
12/26/22	18:57:45	9669
12/26/22	18:57:46	9671
12/26/22	18:57:47	9669
12/26/22	18:57:48	9673
12/26/22	18:57:50	9664
12/26/22	19:27:41	9516
12/26/22	19:27:42	9485
12/26/22	19:27:43	9496
12/26/22	19:27:44	9499
12/26/22	19:27:45	9500
12/26/22	19:27:46	9521
12/26/22	19:27:47	9491
12/26/22	19:27:48	9505
12/26/22	19:27:49	9508
12/26/22	19:27:51	9476
12/26/22	19:57:42	10046
12/26/22	19:57:43	10053
12/26/22	19:57:44	10044
12/26/22	19:57:45	10061
12/26/22	19:57:46	10055
12/26/22	19:57:47	10054
12/26/22	19:57:48	10056
12/26/22	19:57:49	10043
12/26/22	19:57:50	10069
12/26/22	19:57:52	10047
12/26/22	20:27:43	9838
12/26/22	20:27:44	9816
12/26/22	20:27:45	9822
12/26/22	20:27:46	9814
12/26/22	20:27:47	9854
12/26/22	20:27:48	9803
12/26/22	20:27:49	9827
12/26/22	20:27:50	9818
12/26/22	20:27:51	9817
12/26/22	20:27:53	9840
12/26/22	20:57:44	9800
12/26/22	20:57:45	9792
12/26/22	20:57:46	9787
12/26/22	20:57:47	9791
12/26/22	20:57:48	9786
12/26/22	20:57:49	9774
12/26/22	20:57:50	9785
12/26/22	20:57:51	9796
12/26/22	20:57:52	9795
12/26/22	20:57:54	9771
12/26/22	21:27:45	7249
12/26/22	21:27:46	7234
12/26/22	21:27:47	7233
12/26/22	21:27:48	7219
12/26/22	21:27:49	7210
12/26/22	21:27:50	7221
12/26/22	21:27:51	7212
12/26/22	21:27:52	7200
12/26/22	21:27:53	7196
12/26/22	21:27:55	7178
12/26/22	21:57:46	6267
12/26/22	21:57:47	6258
12/26/22	21:57:48	6258
12/26/22	21:57:49	6220
12/26/22	21:57:50	6251
12/26/22	21:57:51	6402
12/26/22	21:57:52	6295
12/26/22	21:57:53	6274
12/26/22	21:57:54	6279
12/26/22	21:57:56	6279
12/26/22	22:27:47	4769
12/26/22	22:27:48	4815
12/26/22	22:27:49	4763
12/26/22	22:27:50	4739
12/26/22	22:27:51	4737
12/26/22	22:27:52	4739
12/26/22	22:27:53	4715
12/26/22	22:27:54	4729
12/26/22	22:27:55	4727
12/26/22	22:27:57	4712
12/26/22	22:57:48	65
12/26/22	22:57:49	58
12/26/22	22:57:50	58
12/26/22	22:57:51	58
12/26/22	22:57:52	58
12/26/22	22:57:53	58
12/26/22	22:57:54	58
12/26/22	22:57:55	58
12/26/22	22:57:56	58
12/26/22	22:57:58	58
12/26/22	23:27:49	82
12/26/22	23:27:50	58
12/26/22	23:27:51	58
12/26/22	23:27:52	58
12/26/22	23:27:53	58
12/26/22	23:27:54	58
12/26/22	23:27:55	58
12/26/22	23:27:56	58
12/26/22	23:27:57	58
12/26/22	23:27:59	58
12/26/22	23:57:50	79
12/26/22	23:57:51	58
12/26/22	23:57:52	58
12/26/22	23:57:53	58
12/26/22	23:57:54	58
12/26/22	23:57:55	58
12/26/22	23:57:56	58
12/26/22	23:57:57	58
12/26/22	23:57:58	58
12/26/22	23:58:00	58
12/27/22	00:27:51	74
12/27/22	00:27:52	58
12/27/22	00:27:53	58
12/27/22	00:27:54	58
12/27/22	00:27:55	58
12/27/22	00:27:56	58
12/27/22	00:27:57	58
12/27/22	00:27:58	58
12/27/22	00:27:59	58
12/27/22	00:28:01	58
12/27/22	00:57:52	72
12/27/22	00:57:53	58
12/27/22	00:57:54	58
12/27/22	00:57:55	58
12/27/22	00:57:56	58
12/27/22	00:57:57	58
12/27/22	00:57:58	58
12/27/22	00:57:59	58
12/27/22	00:58:00	58
12/27/22	00:58:01	58
12/27/22	01:27:52	69
12/27/22	01:27:53	58
12/27/22	01:27:54	58
12/27/22	01:27:55	58
12/27/22	01:27:56	58
12/27/22	01:27:57	58
12/27/22	01:27:58	58
12/27/22	01:27:59	58
12/27/22	01:28:00	58
12/27/22	01:28:01	58
12/27/22	01:57:52	55
12/27/22	01:57:53	71
12/27/22	01:57:54	58
12/27/22	01:57:55	58
12/27/22	01:57:56	58
12/27/22	01:57:57	58
12/27/22	01:57:58	58
12/27/22	01:57:59	58
12/27/22	01:58:00	58
12/27/22	01:58:02	58
12/27/22	02:27:53	55
12/27/22	02:27:54	69
12/27/22	02:27:55	58
12/27/22	02:27:56	58
12/27/22	02:27:57	58
12/27/22	02:27:58	58
12/27/22	02:27:59	58
12/27/22	02:28:00	58
12/27/22	02:28:01	58
12/27/22	02:28:03	58
12/27/22	02:57:54	55
12/27/22	02:57:55	67
12/27/22	02:57:56	58
12/27/22	02:57:57	58
12/27/22	02:57:58	58
12/27/22	02:57:59	58
12/27/22	02:58:00	58
12/27/22	02:58:01	58
12/27/22	02:58:02	58
12/27/22	02:58:03	58
12/27/22	03:27:54	55
12/27/22	03:27:55	66
12/27/22	03:27:56	58
12/27/22	03:27:57	58
12/27/22	03:27:58	58
12/27/22	03:27:59	58
12/27/22	03:28:00	58
12/27/22	03:28:01	58
12/27/22	03:28:02	58
12/27/22	03:28:03	58
12/27/22	03:57:54	55
12/27/22	03:57:55	65
12/27/22	03:57:56	58
12/27/22	03:57:57	58
12/27/22	03:57:58	58
12/27/22	03:57:59	58
12/27/22	03:58:00	58
12/27/22	03:58:01	58
12/27/22	03:58:02	58
12/27/22	03:58:04	58
12/27/22	04:27:55	55
12/27/22	04:27:56	63
12/27/22	04:27:57	57
12/27/22	04:27:58	58
12/27/22	04:27:59	58
12/27/22	04:28:00	58
12/27/22	04:28:01	58
12/27/22	04:28:02	58
12/27/22	04:28:03	58
12/27/22	04:28:04	58
12/27/22	04:57:55	55
12/27/22	04:57:56	63
12/27/22	04:57:57	58
12/27/22	04:57:58	58
12/27/22	04:57:59	58
12/27/22	04:58:00	58
12/27/22	04:58:01	58
12/27/22	04:58:02	58
12/27/22	04:58:03	58
12/27/22	04:58:04	58
12/27/22	05:27:55	55
12/27/22	05:27:56	55
12/27/22	05:27:57	61
12/27/22	05:27:58	58
12/27/22	05:27:59	58
12/27/22	05:28:00	58
12/27/22	05:28:01	58
12/27/22	05:28:02	58
12/27/22	05:28:03	58
12/27/22	05:28:05	58
12/27/22	05:57:56	55
12/27/22	05:57:57	55
12/27/22	05:57:58	62
12/27/22	05:57:59	57
12/27/22	05:58:00	58
12/27/22	05:58:01	58
12/27/22	05:58:02	58
12/27/22	05:58:03	58
12/27/22	05:58:04	58
12/27/22	05:58:05	58
12/27/22	06:27:56	55
12/27/22	06:27:57	55
12/27/22	06:27:58	62
12/27/22	06:27:59	57
12/27/22	06:28:00	58
12/27/22	06:28:01	58
12/27/22	06:28:02	58
12/27/22	06:28:03	58
12/27/22	06:28:04	57
12/27/22	06:28:05	57
12/27/22	06:57:56	55
12/27/22	06:57:57	55
12/27/22	06:57:58	60
12/27/22	06:57:59	58
12/27/22	06:58:00	58
12/27/22	06:58:01	58
12/27/22	06:58:02	58
12/27/22	06:58:03	58
12/27/22	06:58:04	58
12/27/22	06:58:06	58
12/27/22	07:27:57	55
12/27/22	07:27:58	55
12/27/22	07:27:59	59
12/27/22	07:28:00	57
12/27/22	07:28:01	57
12/27/22	07:28:02	58
12/27/22	07:28:03	57
12/27/22	07:28:04	58
12/27/22	07:28:05	57
12/27/22	07:28:06	58
12/27/22	07:57:57	55
12/27/22	07:57:58	55
12/27/22	07:57:59	58
12/27/22	07:58:00	58
12/27/22	07:58:01	58
12/27/22	07:58:02	58
12/27/22	07:58:03	58
12/27/22	07:58:04	57
12/27/22	07:58:05	57
12/27/22	07:58:06	57
12/27/22	08:27:57	55
12/27/22	08:27:58	55
12/27/22	08:27:59	57
12/27/22	08:28:00	58
12/27/22	08:28:01	58
12/27/22	08:28:02	58
12/27/22	08:28:03	58
12/27/22	08:28:04	58
12/27/22	08:28:05	57
12/27/22	08:28:06	58
12/27/22	08:57:57	55
12/27/22	08:57:58	55
12/27/22	08:57:59	55
12/27/22	08:58:00	57
12/27/22	08:58:01	58
12/27/22	08:58:02	58
12/27/22	08:58:03	58
12/27/22	08:58:04	58
12/27/22	08:58:05	57
12/27/22	08:58:06	57
12/27/22	09:27:57	55
12/27/22	09:27:58	55
12/27/22	09:27:59	55
12/27/22	09:28:00	57
12/27/22	09:28:01	57
12/27/22	09:28:02	57
12/27/22	09:28:03	57
12/27/22	09:28:04	57
12/27/22	09:28:05	57
12/27/22	09:28:06	57
12/27/22	09:57:57	55
12/27/22	09:57:58	55
12/27/22	09:57:59	55
12/27/22	09:58:00	57
12/27/22	09:58:01	57
12/27/22	09:58:02	57
12/27/22	09:58:03	57
12/27/22	09:58:04	58
12/27/22	09:58:05	57
12/27/22	09:58:07	57
12/27/22	10:27:58	55
12/27/22	10:27:59	55
12/27/22	10:28:00	55
12/27/22	10:28:01	57
12/27/22	10:28:02	57
12/27/22	10:28:03	58
12/27/22	10:28:04	57
12/27/22	10:28:05	57
12/27/22	10:28:06	57
12/27/22	10:28:08	57
12/27/22	10:57:59	55
12/27/22	10:58:00	55
12/27/22	10:58:01	55
12/27/22	10:58:02	57
12/27/22	10:58:03	58
12/27/22	10:58:04	57
12/27/22	10:58:05	57
12/27/22	10:58:06	58
12/27/22	10:58:07	58
12/27/22	10:58:09	57
12/27/22	11:28:00	55
12/27/22	11:28:01	55
12/27/22	11:28:02	55
12/27/22	11:28:03	57
12/27/22	11:28:04	58
12/27/22	11:28:05	57
12/27/22	11:28:06	58
12/27/22	11:28:07	58
12/27/22	11:28:08	58
12/27/22	11:28:10	58
12/27/22	11:58:01	3160
12/27/22	11:58:02	3160
12/27/22	11:58:03	3166
12/27/22	11:58:04	3164
12/27/22	11:58:05	3151
12/27/22	11:58:06	3154
12/27/22	11:58:07	3155
12/27/22	11:58:08	3177
12/27/22	11:58:09	3198
12/27/22	11:58:11	3176
12/27/22	12:28:02	6516
12/27/22	12:28:03	6617
12/27/22	12:28:04	6571
12/27/22	12:28:05	6550
12/27/22	12:28:06	6560
12/27/22	12:28:07	6576
12/27/22	12:28:08	6568
12/27/22	12:28:09	6578
12/27/22	12:28:10	6568
12/27/22	12:28:12	6574
12/27/22	12:58:03	8359
12/27/22	12:58:04	8373
12/27/22	12:58:05	8353
12/27/22	12:58:06	8359
12/27/22	12:58:07	8378
12/27/22	12:58:08	8376
12/27/22	12:58:09	8373
12/27/22	12:58:10	8377
12/27/22	12:58:11	8384
12/27/22	12:58:13	8375
12/27/22	13:28:04	9539
12/27/22	13:28:05	9536
12/27/22	13:28:06	9532
12/27/22	13:28:07	9548
12/27/22	13:28:08	9545
12/27/22	13:28:09	9527
12/27/22	13:28:10	9521
12/27/22	13:28:11	9536
12/27/22	13:28:12	9597
12/27/22	13:28:14	9561
12/27/22	13:58:05	9844
12/27/22	13:58:06	9829
12/27/22	13:58:07	9836
12/27/22	13:58:08	9844
12/27/22	13:58:09	9842
12/27/22	13:58:10	9834
12/27/22	13:58:11	9867
12/27/22	13:58:12	9840
12/27/22	13:58:13	9824
12/27/22	13:58:15	9850
12/27/22	14:28:06	10550
12/27/22	14:28:07	10549
12/27/22	14:28:08	10533
12/27/22	14:28:09	10550
12/27/22	14:28:10	10556
12/27/22	14:28:11	10548
12/27/22	14:28:12	10562
12/27/22	14:28:13	10550
12/27/22	14:28:14	10550
12/27/22	14:28:16	10535
12/27/22	14:58:07	10763
12/27/22	14:58:08	10753
12/27/22	14:58:09	10761
12/27/22	14:58:10	10754
12/27/22	14:58:11	10757
12/27/22	14:58:12	10756
12/27/22	14:58:13	10759
12/27/22	14:58:14	10750
12/27/22	14:58:15	10775
12/27/22	14:58:17	10762
12/27/22	15:28:08	10417
12/27/22	15:28:09	10428
12/27/22	15:28:10	10447
12/27/22	15:28:11	10426
12/27/22	15:28:12	10432
12/27/22	15:28:13	10439
12/27/22	15:28:14	10438
12/27/22	15:28:15	10417
12/27/22	15:28:16	10424
12/27/22	15:28:18	10412
12/27/22	15:58:09	10366
12/27/22	15:58:10	10356
12/27/22	15:58:11	10355
12/27/22	15:58:12	10374
12/27/22	15:58:13	10352
12/27/22	15:58:14	10354
12/27/22	15:58:15	10365
12/27/22	15:58:16	10355
