 25.1284,  5.33584,    1.904, -9.999, -0.999000,  35.1128, 1534.869, 12 Mar 2023 05:00:11
 25.1224,  5.33764,    1.889, -9.999, -0.999000,  35.1308, 1534.874, 12 Mar 2023 05:30:11
 25.2126,  5.43178,    1.847, -9.999, -0.999000,  35.7578, 1535.764, 12 Mar 2023 06:00:11
 25.1880,  5.39108,    1.774, -9.999, -0.999000,  35.4756, 1535.400, 12 Mar 2023 06:30:11
 25.2248,  5.38493,    1.706, -9.999, -0.999000,  35.4013, 1535.407, 12 Mar 2023 07:00:11
 25.2552,  5.38633,    1.616, -9.999, -0.999000,  35.3879, 1535.464, 12 Mar 2023 07:30:11
 25.2775,  5.38684,    1.537, -9.999, -0.999000,  35.3743, 1535.501, 12 Mar 2023 08:00:11
 25.3465,  5.37967,    1.465, -9.999, -0.999000,  35.2676, 1535.550, 12 Mar 2023 08:30:11
 25.3361,  5.36243,    1.410, -9.999, -0.999000,  35.1484, 1535.396, 12 Mar 2023 09:00:11
 25.3620,  5.35956,    1.349, -9.999, -0.999000,  35.1072, 1535.413, 12 Mar 2023 09:30:11
 25.2568,  5.31883,    1.291, -9.999, -0.999000,  34.8880, 1534.925, 12 Mar 2023 10:00:11
 25.3542,  5.34325,    1.271, -9.999, -0.999000,  34.9930, 1535.270, 12 Mar 2023 10:30:11
 25.3573,  5.33466,    1.262, -9.999, -0.999000,  34.9274, 1535.207, 12 Mar 2023 11:00:11
 25.1518,  5.28883,    1.287, -9.999, -0.999000,  34.7472, 1534.521, 12 Mar 2023 11:30:11
 25.0983,  5.27905,    1.333, -9.999, -0.999000,  34.7160, 1534.360, 12 Mar 2023 12:00:11
 25.1234,  5.28921,    1.405, -9.999, -0.999000,  34.7718, 1534.482, 12 Mar 2023 12:30:11
 25.2386,  5.39211,    1.484, -9.999, -0.999000,  35.4437, 1535.482, 12 Mar 2023 13:00:11
 25.2793,  5.39520,    1.557, -9.999, -0.999000,  35.4347, 1535.571, 12 Mar 2023 13:30:11
 25.3143,  5.39275,    1.629, -9.999, -0.999000,  35.3891, 1535.607, 12 Mar 2023 14:00:11
 25.3642,  5.39495,    1.697, -9.999, -0.999000,  35.3665, 1535.702, 12 Mar 2023 14:30:11
 25.3515,  5.42962,    1.765, -9.999, -0.999000,  35.6325, 1535.959, 12 Mar 2023 15:00:11
 25.3208,  5.45469,    1.820, -9.999, -0.999000,  35.8422, 1536.113, 12 Mar 2023 15:30:11
 25.3381,  5.46329,    1.863, -9.999, -0.999000,  35.8921, 1536.208, 12 Mar 2023 16:00:11
 25.3637,  5.47107,    1.892, -9.999, -0.999000,  35.9294, 1536.310, 12 Mar 2023 16:30:11
 25.4438,  5.48823,    1.901, -9.999, -0.999000,  35.9928, 1536.568, 12 Mar 2023 17:00:11
 25.6995,  5.46893,    1.881, -9.999, -0.999000,  35.6493, 1536.803, 12 Mar 2023 17:30:11
 25.8614,  5.45605,    1.833, -9.999, -0.999000,  35.4288, 1536.947, 12 Mar 2023 18:00:11
 25.9456,  5.48247,    1.774, -9.999, -0.999000,  35.5566, 1537.280, 12 Mar 2023 18:30:11
 26.1203,  5.46975,    1.702, -9.999, -0.999000,  35.3287, 1537.443, 12 Mar 2023 19:00:11
 25.9611,  5.46861,    1.615, -9.999, -0.999000,  35.4434, 1537.193, 12 Mar 2023 19:30:11
 26.1032,  5.45531,    1.532, -9.999, -0.999000,  35.2369, 1537.302, 12 Mar 2023 20:00:11
 26.0452,  5.46146,    1.453, -9.999, -0.999000,  35.3263, 1537.261, 12 Mar 2023 20:30:11
 26.1868,  5.45495,    1.368, -9.999, -0.999000,  35.1702, 1537.423, 12 Mar 2023 21:00:11
 26.1526,  5.45450,    1.309, -9.999, -0.999000,  35.1932, 1537.367, 12 Mar 2023 21:30:11
 26.2000,  5.43396,    1.256, -9.999, -0.999000,  35.0079, 1537.278, 12 Mar 2023 22:00:11
 26.1866,  5.41296,    1.229, -9.999, -0.999000,  34.8658, 1537.095, 12 Mar 2023 22:30:11
 26.2271,  5.41539,    1.203, -9.999, -0.999000,  34.8527, 1537.175, 12 Mar 2023 23:00:11
 26.1661,  5.40856,    1.214, -9.999, -0.999000,  34.8494, 1537.029, 12 Mar 2023 23:30:11
 26.0491,  5.40098,    1.240, -9.999, -0.999000,  34.8833, 1536.793, 13 Mar 2023 00:00:11
 25.9938,  5.39723,    1.280, -9.999, -0.999000,  34.8981, 1536.680, 13 Mar 2023 00:30:11
 25.9273,  5.37966,    1.348, -9.999, -0.999000,  34.8208, 1536.443, 13 Mar 2023 01:00:11
 25.7588,  5.42400,    1.417, -9.999, -0.999000,  35.2739, 1536.533, 13 Mar 2023 01:30:11
 25.7798,  5.41780,    1.497, -9.999, -0.999000,  35.2122, 1536.517, 13 Mar 2023 02:00:11
 25.7909,  5.41184,    1.581, -9.999, -0.999000,  35.1601, 1536.489, 13 Mar 2023 02:30:11
 25.8092,  5.41079,    1.656, -9.999, -0.999000,  35.1382, 1536.510, 13 Mar 2023 03:00:11
 25.8296,  5.43247,    1.731, -9.999, -0.999000,  35.2811, 1536.712, 13 Mar 2023 03:30:11
 25.7681,  5.45559,    1.796, -9.999, -0.999000,  35.4980, 1536.801, 13 Mar 2023 04:00:11
 25.7473,  5.45908,    1.852, -9.999, -0.999000,  35.5397, 1536.798, 13 Mar 2023 04:30:11
 25.7341,  5.46913,    1.896, -9.999, -0.999000,  35.6237, 1536.858, 13 Mar 2023 05:00:11
 25.6942,  5.49208,    1.919, -9.999, -0.999000,  35.8235, 1536.979, 13 Mar 2023 05:30:11
 25.6589,  5.40657,    1.929, -9.999, -0.999000,  35.2233, 1536.251, 13 Mar 2023 06:00:11
 25.5228,  5.38145,    1.895, -9.999, -0.999000,  35.1439, 1535.843, 13 Mar 2023 06:30:11
 25.5799,  5.41959,    1.833, -9.999, -0.999000,  35.3800, 1536.231, 13 Mar 2023 07:00:11
 25.5878,  5.41268,    1.755, -9.999, -0.999000,  35.3232, 1536.187, 13 Mar 2023 07:30:11
 25.5964,  5.40466,    1.686, -9.999, -0.999000,  35.2576, 1536.136, 13 Mar 2023 08:00:11
 25.5910,  5.38661,    1.623, -9.999, -0.999000,  35.1292, 1535.985, 13 Mar 2023 08:30:11
 25.6408,  5.39989,    1.544, -9.999, -0.999000,  35.1883, 1536.165, 13 Mar 2023 09:00:11
 25.6887,  5.41139,    1.488, -9.999, -0.999000,  35.2357, 1536.328, 13 Mar 2023 09:30:11
 25.6788,  5.39296,    1.419, -9.999, -0.999000,  35.1082, 1536.166, 13 Mar 2023 10:00:11
 25.7134,  5.39420,    1.367, -9.999, -0.999000,  35.0907, 1536.228, 13 Mar 2023 10:30:11
 25.7045,  5.38584,    1.330, -9.999, -0.999000,  35.0363, 1536.148, 13 Mar 2023 11:00:11
 25.7209,  5.37858,    1.314, -9.999, -0.999000,  34.9706, 1536.117, 13 Mar 2023 11:30:11
 25.6743,  5.36162,    1.318, -9.999, -0.999000,  34.8821, 1535.912, 13 Mar 2023 12:00:11
 25.5728,  5.33964,    1.350, -9.999, -0.999000,  34.7987, 1535.582, 13 Mar 2023 12:30:11
 25.5797,  5.33797,    1.392, -9.999, -0.999000,  34.7812, 1535.581, 13 Mar 2023 13:00:11
 25.6254,  5.34908,    1.451, -9.999, -0.999000,  34.8277, 1535.740, 13 Mar 2023 13:30:11
 25.7315,  5.42039,    1.513, -9.999, -0.999000,  35.2684, 1536.464, 13 Mar 2023 14:00:11
 25.8121,  5.42841,    1.574, -9.999, -0.999000,  35.2649, 1536.651, 13 Mar 2023 14:30:11
 25.8673,  5.42806,    1.643, -9.999, -0.999000,  35.2198, 1536.734, 13 Mar 2023 15:00:11
 25.9219,  5.43283,    1.706, -9.999, -0.999000,  35.2125, 1536.855, 13 Mar 2023 15:30:11
 25.7737,  5.46954,    1.767, -9.999, -0.999000,  35.5959, 1536.919, 13 Mar 2023 16:00:11
 25.7576,  5.49026,    1.821, -9.999, -0.999000,  35.7604, 1537.059, 13 Mar 2023 16:30:11
 25.8101,  5.49181,    1.852, -9.999, -0.999000,  35.7307, 1537.150, 13 Mar 2023 17:00:11
 25.7870,  5.50372,    1.865, -9.999, -0.999000,  35.8361, 1537.209, 13 Mar 2023 17:30:11
 25.8072,  5.51245,    1.858, -9.999, -0.999000,  35.8843, 1537.308, 13 Mar 2023 18:00:11
 26.1135,  5.49159,    1.831, -9.999, -0.999000,  35.4929, 1537.605, 13 Mar 2023 18:30:11
 26.2449,  5.51578,    1.760, -9.999, -0.999000,  35.5671, 1537.989, 13 Mar 2023 19:00:11
 26.3457,  5.50359,    1.695, -9.999, -0.999000,  35.4009, 1538.044, 13 Mar 2023 19:30:11
 26.5587,  5.50442,    1.624, -9.999, -0.999000,  35.2436, 1538.366, 13 Mar 2023 20:00:11
 26.4987,  5.49021,    1.538, -9.999, -0.999000,  35.1870, 1538.166, 13 Mar 2023 20:30:11
 26.5190,  5.47870,    1.463, -9.999, -0.999000,  35.0884, 1538.107, 13 Mar 2023 21:00:11
 26.5645,  5.47544,    1.395, -9.999, -0.999000,  35.0304, 1538.148, 13 Mar 2023 21:30:11
 26.5808,  5.47377,    1.337, -9.999, -0.999000,  35.0060, 1538.159, 13 Mar 2023 22:00:11
 26.5451,  5.46657,    1.278, -9.999, -0.999000,  34.9812, 1538.049, 13 Mar 2023 22:30:11
 26.5704,  5.46263,    1.235, -9.999, -0.999000,  34.9338, 1538.056, 13 Mar 2023 23:00:11
 26.4806,  5.44565,    1.193, -9.999, -0.999000,  34.8793, 1537.791, 13 Mar 2023 23:30:11
 26.3889,  5.43129,    1.177, -9.999, -0.999000,  34.8451, 1537.542, 14 Mar 2023 00:00:11
 26.3130,  5.42386,    1.192, -9.999, -0.999000,  34.8488, 1537.370, 14 Mar 2023 00:30:11
 26.2560,  5.41969,    1.234, -9.999, -0.999000,  34.8619, 1537.252, 14 Mar 2023 01:00:11
 26.1596,  5.40659,    1.281, -9.999, -0.999000,  34.8400, 1537.005, 14 Mar 2023 01:30:11
 26.1126,  5.42678,    1.344, -9.999, -0.999000,  35.0224, 1537.092, 14 Mar 2023 02:00:11
 26.0003,  5.43326,    1.415, -9.999, -0.999000,  35.1554, 1536.973, 14 Mar 2023 02:30:11
 25.9893,  5.43065,    1.495, -9.999, -0.999000,  35.1449, 1536.937, 14 Mar 2023 03:00:11
 25.9846,  5.42140,    1.580, -9.999, -0.999000,  35.0810, 1536.859, 14 Mar 2023 03:30:11
 25.7737,  5.46550,    1.655, -9.999, -0.999000,  35.5663, 1536.885, 14 Mar 2023 04:00:11
 25.7530,  5.46540,    1.724, -9.999, -0.999000,  35.5817, 1536.854, 14 Mar 2023 04:30:11
 25.6422,  5.47024,    1.794, -9.999, -0.999000,  35.7039, 1536.725, 14 Mar 2023 05:00:11
 25.5395,  5.47006,    1.851, -9.999, -0.999000,  35.7832, 1536.569, 14 Mar 2023 05:30:11
 25.4691,  5.47068,    1.885, -9.999, -0.999000,  35.8432, 1536.467, 14 Mar 2023 06:00:11
 25.6785,  5.40414,    1.907, -9.999, -0.999000,  35.1903, 1536.262, 14 Mar 2023 06:30:11
 25.6903,  5.36810,    1.894, -9.999, -0.999000,  34.9171, 1535.997, 14 Mar 2023 07:00:11
 25.6357,  5.38493,    1.861, -9.999, -0.999000,  35.0824, 1536.044, 14 Mar 2023 07:30:11
 25.6121,  5.38943,    1.803, -9.999, -0.999000,  35.1336, 1536.042, 14 Mar 2023 08:00:11
 25.6259,  5.39861,    1.738, -9.999, -0.999000,  35.1903, 1536.135, 14 Mar 2023 08:30:11
 25.6676,  5.38431,    1.674, -9.999, -0.999000,  35.0534, 1536.085, 14 Mar 2023 09:00:11
 25.6936,  5.38315,    1.607, -9.999, -0.999000,  35.0250, 1536.115, 14 Mar 2023 09:30:11
 25.6975,  5.38084,    1.550, -9.999, -0.999000,  35.0051, 1536.102, 14 Mar 2023 10:00:11
 25.6917,  5.37509,    1.498, -9.999, -0.999000,  34.9674, 1536.047, 14 Mar 2023 10:30:11
 25.6686,  5.36183,    1.440, -9.999, -0.999000,  34.8880, 1535.906, 14 Mar 2023 11:00:11
 25.7161,  5.37827,    1.396, -9.999, -0.999000,  34.9720, 1536.108, 14 Mar 2023 11:30:11
 25.6025,  5.34220,    1.371, -9.999, -0.999000,  34.7948, 1535.649, 14 Mar 2023 12:00:11
 25.6628,  5.35586,    1.362, -9.999, -0.999000,  34.8487, 1535.849, 14 Mar 2023 12:30:11
 25.6367,  5.34533,    1.361, -9.999, -0.999000,  34.7915, 1535.726, 14 Mar 2023 13:00:11
 25.5992,  5.34209,    1.385, -9.999, -0.999000,  34.7965, 1535.643, 14 Mar 2023 13:30:11
 25.6834,  5.35501,    1.427, -9.999, -0.999000,  34.8267, 1535.876, 14 Mar 2023 14:00:11
 25.7519,  5.35230,    1.487, -9.999, -0.999000,  34.7548, 1535.961, 14 Mar 2023 14:30:11
 25.7385,  5.40885,    1.546, -9.999, -0.999000,  35.1785, 1536.385, 14 Mar 2023 15:00:11
 25.7859,  5.43134,    1.613, -9.999, -0.999000,  35.3066, 1536.635, 14 Mar 2023 15:30:11
 25.8194,  5.43661,    1.678, -9.999, -0.999000,  35.3192, 1536.728, 14 Mar 2023 16:00:11
 25.8688,  5.44527,    1.734, -9.999, -0.999000,  35.3444, 1536.872, 14 Mar 2023 16:30:11
 25.5918,  5.46429,    1.783, -9.999, -0.999000,  35.6996, 1536.602, 14 Mar 2023 17:00:11
 25.3820,  5.47072,    1.825, -9.999, -0.999000,  35.9123, 1536.334, 14 Mar 2023 17:30:11
 25.3794,  5.47479,    1.851, -9.999, -0.999000,  35.9445, 1536.363, 14 Mar 2023 18:00:11
 25.9295,  5.43112,    1.865, -9.999, -0.999000,  35.1942, 1536.856, 14 Mar 2023 18:30:11
 25.9894,  5.45105,    1.846, -9.999, -0.999000,  35.2934, 1537.102, 14 Mar 2023 19:00:11
 26.2683,  5.43527,    1.810, -9.999, -0.999000,  34.9651, 1537.401, 14 Mar 2023 19:30:11
 26.2684,  5.43587,    1.756, -9.999, -0.999000,  34.9694, 1537.405, 14 Mar 2023 20:00:11
 26.3123,  5.43970,    1.690, -9.999, -0.999000,  34.9638, 1537.500, 14 Mar 2023 20:30:11
 26.3779,  5.43958,    1.618, -9.999, -0.999000,  34.9132, 1537.596, 14 Mar 2023 21:00:11
 26.4292,  5.43254,    1.549, -9.999, -0.999000,  34.8236, 1537.618, 14 Mar 2023 21:30:11
 26.4380,  5.42415,    1.480, -9.999, -0.999000,  34.7564, 1537.566, 14 Mar 2023 22:00:11
 26.4337,  5.41868,    1.416, -9.999, -0.999000,  34.7202, 1537.516, 14 Mar 2023 22:30:11
 26.3614,  5.41101,    1.355, -9.999, -0.999000,  34.7193, 1537.347, 14 Mar 2023 23:00:11
 26.3203,  5.40481,    1.300, -9.999, -0.999000,  34.7056, 1537.236, 14 Mar 2023 23:30:11
 26.2429,  5.39546,    1.254, -9.999, -0.999000,  34.6964, 1537.045, 15 Mar 2023 00:00:11
 26.1895,  5.38851,    1.224, -9.999, -0.999000,  34.6864, 1536.910, 15 Mar 2023 00:30:11
 26.1135,  5.38043,    1.211, -9.999, -0.999000,  34.6852, 1536.731, 15 Mar 2023 01:00:11
 26.0035,  5.36919,    1.216, -9.999, -0.999000,  34.6868, 1536.476, 15 Mar 2023 01:30:11
 26.0090,  5.37154,    1.241, -9.999, -0.999000,  34.6998, 1536.503, 15 Mar 2023 02:00:11
 25.8895,  5.36260,    1.288, -9.999, -0.999000,  34.7253, 1536.250, 15 Mar 2023 02:30:11
 25.8078,  5.38816,    1.348, -9.999, -0.999000,  34.9741, 1536.326, 15 Mar 2023 03:00:11
 25.6641,  5.40792,    1.413, -9.999, -0.999000,  35.2293, 1536.261, 15 Mar 2023 03:30:11
 25.5548,  5.40576,    1.491, -9.999, -0.999000,  35.2980, 1536.078, 15 Mar 2023 04:00:11
 25.5569,  5.40728,    1.566, -9.999, -0.999000,  35.3075, 1536.094, 15 Mar 2023 04:30:11
 25.5079,  5.43373,    1.639, -9.999, -0.999000,  35.5403, 1536.229, 15 Mar 2023 05:00:11
 25.4036,  5.45086,    1.710, -9.999, -0.999000,  35.7485, 1536.207, 15 Mar 2023 05:30:11
 25.2846,  5.46595,    1.774, -9.999, -0.999000,  35.9542, 1536.146, 15 Mar 2023 06:00:11
 25.1821,  5.46487,    1.823, -9.999, -0.999000,  36.0277, 1535.982, 15 Mar 2023 06:30:11
 25.0835,  5.46190,    1.855, -9.999, -0.999000,  36.0842, 1535.807, 15 Mar 2023 07:00:11
 25.0218,  5.36647,    1.867, -9.999, -0.999000,  35.4232, 1534.947, 15 Mar 2023 07:30:11
 25.1612,  5.36596,    1.865, -9.999, -0.999000,  35.3104, 1535.160, 15 Mar 2023 08:00:11
 25.0811,  5.33965,    1.836, -9.999, -0.999000,  35.1778, 1534.824, 15 Mar 2023 08:30:11
 25.1140,  5.32593,    1.792, -9.999, -0.999000,  35.0507, 1534.766, 15 Mar 2023 09:00:11
 25.1737,  5.30398,    1.727, -9.999, -0.999000,  34.8422, 1534.684, 15 Mar 2023 09:30:11
 25.1855,  5.30070,    1.667, -9.999, -0.999000,  34.8088, 1534.675, 15 Mar 2023 10:00:11
 25.2195,  5.30138,    1.606, -9.999, -0.999000,  34.7878, 1534.733, 15 Mar 2023 10:30:11
 25.1654,  5.29631,    1.548, -9.999, -0.999000,  34.7919, 1534.607, 15 Mar 2023 11:00:11
 25.1586,  5.29631,    1.494, -9.999, -0.999000,  34.7972, 1534.595, 15 Mar 2023 11:30:11
 25.1187,  5.28085,    1.442, -9.999, -0.999000,  34.7136, 1534.408, 15 Mar 2023 12:00:11
 25.0812,  5.27581,    1.400, -9.999, -0.999000,  34.7050, 1534.308, 15 Mar 2023 12:30:11
 25.0840,  5.27554,    1.372, -9.999, -0.999000,  34.7010, 1534.310, 15 Mar 2023 13:00:11
 25.0908,  5.27777,    1.353, -9.999, -0.999000,  34.7122, 1534.338, 15 Mar 2023 13:30:11
 25.0481,  5.27428,    1.367, -9.999, -0.999000,  34.7192, 1534.243, 15 Mar 2023 14:00:11
 25.0832,  5.28229,    1.381, -9.999, -0.999000,  34.7515, 1534.363, 15 Mar 2023 14:30:11
 25.0742,  5.28412,    1.421, -9.999, -0.999000,  34.7719, 1534.364, 15 Mar 2023 15:00:11
 25.0563,  5.28798,    1.470, -9.999, -0.999000,  34.8143, 1534.367, 15 Mar 2023 15:30:11
 25.0361,  5.38080,    1.519, -9.999, -0.999000,  35.5186, 1535.078, 15 Mar 2023 16:00:11
 24.9740,  5.38958,    1.583, -9.999, -0.999000,  35.6329, 1535.053, 15 Mar 2023 16:30:11
 24.9532,  5.38398,    1.643, -9.999, -0.999000,  35.6076, 1534.977, 15 Mar 2023 17:00:11
 24.9263,  5.38598,    1.701, -9.999, -0.999000,  35.6437, 1534.952, 15 Mar 2023 17:30:11
 24.9403,  5.41794,    1.754, -9.999, -0.999000,  35.8708, 1535.232, 15 Mar 2023 18:00:11
 24.9579,  5.43132,    1.790, -9.999, -0.999000,  35.9566, 1535.367, 15 Mar 2023 18:30:11
 24.9582,  5.44123,    1.807, -9.999, -0.999000,  36.0303, 1535.447, 15 Mar 2023 19:00:11
 24.9377,  5.38111,    1.826, -9.999, -0.999000,  35.5984, 1534.933, 15 Mar 2023 19:30:11
 24.7265,  5.30374,    1.822, -9.999, -0.999000,  35.1874, 1533.978, 15 Mar 2023 20:00:11
 24.7440,  5.30221,    1.786, -9.999, -0.999000,  35.1622, 1533.993, 15 Mar 2023 20:30:11
 24.6337,  5.27976,    1.736, -9.999, -0.999000,  35.0808, 1533.636, 15 Mar 2023 21:00:11
 24.5775,  5.25701,    1.682, -9.999, -0.999000,  34.9545, 1533.362, 15 Mar 2023 21:30:11
 24.6418,  5.25917,    1.620, -9.999, -0.999000,  34.9207, 1533.481, 15 Mar 2023 22:00:11
 24.6163,  5.25485,    1.559, -9.999, -0.999000,  34.9082, 1533.404, 15 Mar 2023 22:30:11
 24.5535,  5.23139,    1.491, -9.999, -0.999000,  34.7816, 1533.113, 15 Mar 2023 23:00:11
 24.5084,  5.22307,    1.433, -9.999, -0.999000,  34.7544, 1532.973, 15 Mar 2023 23:30:11
 24.4604,  5.21691,    1.370, -9.999, -0.999000,  34.7454, 1532.844, 16 Mar 2023 00:00:11
 24.3785,  5.20760,    1.311, -9.999, -0.999000,  34.7392, 1532.636, 16 Mar 2023 00:30:11
 24.2841,  5.19820,    1.259, -9.999, -0.999000,  34.7420, 1532.406, 16 Mar 2023 01:00:11
 24.1294,  5.18350,    1.216, -9.999, -0.999000,  34.7517, 1532.034, 16 Mar 2023 01:30:11
 24.0739,  5.17767,    1.201, -9.999, -0.999000,  34.7510, 1531.896, 16 Mar 2023 02:00:11
 24.0879,  5.17948,    1.205, -9.999, -0.999000,  34.7537, 1531.934, 16 Mar 2023 02:30:11
 24.0529,  5.17659,    1.229, -9.999, -0.999000,  34.7593, 1531.853, 16 Mar 2023 03:00:11
 24.0144,  5.17538,    1.271, -9.999, -0.999000,  34.7800, 1531.781, 16 Mar 2023 03:30:11
 24.0970,  5.18244,    1.336, -9.999, -0.999000,  34.7689, 1531.975, 16 Mar 2023 04:00:11
 24.4457,  5.29908,    1.410, -9.999, -0.999000,  35.3733, 1533.488, 16 Mar 2023 04:30:11
 24.4638,  5.31449,    1.481, -9.999, -0.999000,  35.4748, 1533.644, 16 Mar 2023 05:00:11
 24.3625,  5.30202,    1.554, -9.999, -0.999000,  35.4612, 1533.382, 16 Mar 2023 05:30:11
 24.3712,  5.30685,    1.622, -9.999, -0.999000,  35.4907, 1533.437, 16 Mar 2023 06:00:11
 24.1505,  5.31727,    1.688, -9.999, -0.999000,  35.7452, 1533.172, 16 Mar 2023 06:30:11
 24.0732,  5.33036,    1.746, -9.999, -0.999000,  35.9065, 1533.157, 16 Mar 2023 07:00:11
 24.0323,  5.34116,    1.794, -9.999, -0.999000,  36.0216, 1533.182, 16 Mar 2023 07:30:11
 23.9968,  5.34245,    1.833, -9.999, -0.999000,  36.0600, 1533.137, 16 Mar 2023 08:00:11
 23.8649,  5.33792,    1.855, -9.999, -0.999000,  36.1328, 1532.890, 16 Mar 2023 08:30:11
 23.6638,  5.23891,    1.859, -9.999, -0.999000,  35.5399, 1531.744, 16 Mar 2023 09:00:11
 23.5533,  5.20572,    1.844, -9.999, -0.999000,  35.3748, 1531.288, 16 Mar 2023 09:30:11
 23.5867,  5.19832,    1.810, -9.999, -0.999000,  35.2917, 1531.280, 16 Mar 2023 10:00:11
 23.5818,  5.19254,    1.745, -9.999, -0.999000,  35.2515, 1531.223, 16 Mar 2023 10:30:11
 23.4162,  5.15083,    1.684, -9.999, -0.999000,  35.0644, 1530.602, 16 Mar 2023 11:00:11
 23.3712,  5.12393,    1.626, -9.999, -0.999000,  34.8942, 1530.302, 16 Mar 2023 11:30:11
 23.3562,  5.11474,    1.568, -9.999, -0.999000,  34.8356, 1530.199, 16 Mar 2023 12:00:11
 23.3663,  5.11321,    1.511, -9.999, -0.999000,  34.8160, 1530.203, 16 Mar 2023 12:30:11
 23.3618,  5.11176,    1.458, -9.999, -0.999000,  34.8084, 1530.182, 16 Mar 2023 13:00:11
 23.4284,  5.11955,    1.414, -9.999, -0.999000,  34.8156, 1530.357, 16 Mar 2023 13:30:11
 23.4953,  5.12600,    1.379, -9.999, -0.999000,  34.8122, 1530.521, 16 Mar 2023 14:00:11
 23.4868,  5.12515,    1.373, -9.999, -0.999000,  34.8124, 1530.500, 16 Mar 2023 14:30:11
 23.5030,  5.12792,    1.375, -9.999, -0.999000,  34.8207, 1530.550, 16 Mar 2023 15:00:11
 23.5519,  5.13472,    1.396, -9.999, -0.999000,  34.8341, 1530.688, 16 Mar 2023 15:30:11
 23.6234,  5.14521,    1.433, -9.999, -0.999000,  34.8577, 1530.894, 16 Mar 2023 16:00:11
 23.7167,  5.15442,    1.489, -9.999, -0.999000,  34.8544, 1531.125, 16 Mar 2023 16:30:11
 23.9380,  5.25413,    1.546, -9.999, -0.999000,  35.4366, 1532.309, 16 Mar 2023 17:00:11
 24.0767,  5.29237,    1.604, -9.999, -0.999000,  35.6159, 1532.848, 16 Mar 2023 17:30:11
 24.1716,  5.30824,    1.666, -9.999, -0.999000,  35.6600, 1533.131, 16 Mar 2023 18:00:11
 24.1677,  5.31248,    1.717, -9.999, -0.999000,  35.6952, 1533.160, 16 Mar 2023 18:30:11
 24.1744,  5.31151,    1.767, -9.999, -0.999000,  35.6825, 1533.164, 16 Mar 2023 19:00:11
 24.0298,  5.32524,    1.814, -9.999, -0.999000,  35.9026, 1533.047, 16 Mar 2023 19:30:11
 23.9537,  5.33953,    1.847, -9.999, -0.999000,  36.0728, 1533.045, 16 Mar 2023 20:00:11
 24.0099,  5.34707,    1.867, -9.999, -0.999000,  36.0846, 1533.196, 16 Mar 2023 20:30:11
 24.0332,  5.34899,    1.873, -9.999, -0.999000,  36.0803, 1533.249, 16 Mar 2023 21:00:11
 24.1662,  5.32497,    1.864, -9.999, -0.999000,  35.7909, 1533.263, 16 Mar 2023 21:30:11
 24.3194,  5.33135,    1.816, -9.999, -0.999000,  35.7164, 1533.558, 16 Mar 2023 22:00:11
 24.1856,  5.28839,    1.768, -9.999, -0.999000,  35.4988, 1532.992, 16 Mar 2023 22:30:11
 23.9512,  5.21039,    1.706, -9.999, -0.999000,  35.0945, 1531.973, 16 Mar 2023 23:00:11
 23.8506,  5.17591,    1.643, -9.999, -0.999000,  34.9123, 1531.524, 16 Mar 2023 23:30:11
 23.7342,  5.15649,    1.573, -9.999, -0.999000,  34.8563, 1531.172, 17 Mar 2023 00:00:11
 24.1374,  5.26312,    1.511, -9.999, -0.999000,  35.3462, 1532.704, 17 Mar 2023 00:30:11
 23.7423,  5.16835,    1.437, -9.999, -0.999000,  34.9402, 1531.281, 17 Mar 2023 01:00:11
 23.9948,  5.22224,    1.378, -9.999, -0.999000,  35.1498, 1532.136, 17 Mar 2023 01:30:11
 23.4415,  5.10682,    1.319, -9.999, -0.999000,  34.7080, 1530.271, 17 Mar 2023 02:00:11
 23.3961,  5.09903,    1.278, -9.999, -0.999000,  34.6841, 1530.130, 17 Mar 2023 02:30:11
 23.3317,  5.09185,    1.247, -9.999, -0.999000,  34.6798, 1529.962, 17 Mar 2023 03:00:11
 23.2806,  5.08684,    1.238, -9.999, -0.999000,  34.6817, 1529.835, 17 Mar 2023 03:30:11
 23.2958,  5.09157,    1.256, -9.999, -0.999000,  34.7059, 1529.900, 17 Mar 2023 04:00:11
 23.2534,  5.09450,    1.288, -9.999, -0.999000,  34.7618, 1529.854, 17 Mar 2023 04:30:11
 23.3620,  5.11383,    1.349, -9.999, -0.999000,  34.8241, 1530.198, 17 Mar 2023 05:00:11
 23.6567,  5.20132,    1.429, -9.999, -0.999000,  35.2589, 1531.413, 17 Mar 2023 05:30:11
 23.6747,  5.21612,    1.502, -9.999, -0.999000,  35.3575, 1531.567, 17 Mar 2023 06:00:11
 23.6358,  5.21593,    1.568, -9.999, -0.999000,  35.3870, 1531.503, 17 Mar 2023 06:30:11
 23.5742,  5.21456,    1.640, -9.999, -0.999000,  35.4258, 1531.392, 17 Mar 2023 07:00:11
 23.4757,  5.24802,    1.713, -9.999, -0.999000,  35.7612, 1531.512, 17 Mar 2023 07:30:11
 23.3921,  5.25973,    1.777, -9.999, -0.999000,  35.9191, 1531.475, 17 Mar 2023 08:00:11
 23.3547,  5.26947,    1.843, -9.999, -0.999000,  36.0245, 1531.497, 17 Mar 2023 08:30:11
 23.3137,  5.27263,    1.879, -9.999, -0.999000,  36.0824, 1531.458, 17 Mar 2023 09:00:11
 23.2520,  5.26868,    1.913, -9.999, -0.999000,  36.1024, 1531.325, 17 Mar 2023 09:30:11
