53831 records to read
03/07/23	21:43:03	8587
03/07/23	21:43:05	8612
03/07/23	22:12:56	9349
03/07/23	22:12:57	9401
03/07/23	22:12:58	9249
03/07/23	22:12:59	9416
03/07/23	22:13:00	9489
03/07/23	22:13:01	9553
03/07/23	22:13:02	9509
03/07/23	22:13:03	9467
03/07/23	22:13:04	9532
03/07/23	22:13:06	9575
03/07/23	22:42:57	8951
03/07/23	22:42:58	8952
03/07/23	22:42:59	8953
03/07/23	22:43:00	8952
03/07/23	22:43:01	8951
03/07/23	22:43:02	8988
03/07/23	22:43:03	9071
03/07/23	22:43:04	8978
03/07/23	22:43:05	8943
03/07/23	22:43:07	8942
03/07/23	23:12:58	7089
03/07/23	23:12:59	7082
03/07/23	23:13:00	7018
03/07/23	23:13:01	6995
03/07/23	23:13:02	7060
03/07/23	23:13:03	6953
03/07/23	23:13:04	6997
03/07/23	23:13:05	7024
03/07/23	23:13:06	7032
03/07/23	23:13:08	7010
03/07/23	23:42:59	875
03/07/23	23:43:00	861
03/07/23	23:43:01	888
03/07/23	23:43:02	898
03/07/23	23:43:03	964
03/07/23	23:43:04	875
03/07/23	23:43:05	839
03/07/23	23:43:06	848
03/07/23	23:43:07	769
03/07/23	23:43:09	717
03/08/23	00:13:00	53
03/08/23	00:13:01	53
03/08/23	00:13:02	53
03/08/23	00:13:03	53
03/08/23	00:13:04	53
03/08/23	00:13:05	53
03/08/23	00:13:06	53
03/08/23	00:13:07	53
03/08/23	00:13:08	53
03/08/23	00:13:10	53
03/08/23	00:43:01	53
03/08/23	00:43:02	53
03/08/23	00:43:03	53
03/08/23	00:43:04	53
03/08/23	00:43:05	53
03/08/23	00:43:06	53
03/08/23	00:43:07	53
03/08/23	00:43:08	53
03/08/23	00:43:09	54
03/08/23	00:43:11	54
03/08/23	01:13:02	53
03/08/23	01:13:03	53
03/08/23	01:13:04	53
03/08/23	01:13:05	53
03/08/23	01:13:06	53
03/08/23	01:13:07	53
03/08/23	01:13:08	53
03/08/23	01:13:09	53
03/08/23	01:13:10	53
03/08/23	01:13:12	53
03/08/23	01:43:03	53
03/08/23	01:43:04	53
03/08/23	01:43:05	53
03/08/23	01:43:06	53
03/08/23	01:43:07	53
03/08/23	01:43:08	53
03/08/23	01:43:09	53
03/08/23	01:43:10	53
03/08/23	01:43:11	54
03/08/23	01:43:13	54
03/08/23	02:13:04	53
03/08/23	02:13:05	53
03/08/23	02:13:06	53
03/08/23	02:13:07	53
03/08/23	02:13:08	53
03/08/23	02:13:09	53
03/08/23	02:13:10	53
03/08/23	02:13:11	53
03/08/23	02:13:12	53
03/08/23	02:13:14	53
03/08/23	02:43:05	53
03/08/23	02:43:06	53
03/08/23	02:43:07	53
03/08/23	02:43:08	53
03/08/23	02:43:09	53
03/08/23	02:43:10	53
03/08/23	02:43:11	53
03/08/23	02:43:12	53
03/08/23	02:43:13	53
03/08/23	02:43:15	53
03/08/23	03:13:06	53
03/08/23	03:13:07	53
03/08/23	03:13:08	53
03/08/23	03:13:09	53
03/08/23	03:13:10	53
03/08/23	03:13:11	53
03/08/23	03:13:12	53
03/08/23	03:13:13	53
03/08/23	03:13:14	53
03/08/23	03:13:16	53
03/08/23	03:43:07	53
03/08/23	03:43:08	53
03/08/23	03:43:09	53
03/08/23	03:43:10	53
03/08/23	03:43:11	53
03/08/23	03:43:12	53
03/08/23	03:43:13	53
03/08/23	03:43:14	53
03/08/23	03:43:15	53
03/08/23	03:43:17	53
03/08/23	04:13:08	53
03/08/23	04:13:09	53
03/08/23	04:13:10	53
03/08/23	04:13:11	53
03/08/23	04:13:12	53
03/08/23	04:13:13	53
03/08/23	04:13:14	53
03/08/23	04:13:15	53
03/08/23	04:13:16	53
03/08/23	04:13:18	53
03/08/23	04:43:09	53
03/08/23	04:43:10	53
03/08/23	04:43:11	53
03/08/23	04:43:12	53
03/08/23	04:43:13	53
03/08/23	04:43:14	53
03/08/23	04:43:15	53
03/08/23	04:43:16	53
03/08/23	04:43:17	53
03/08/23	04:43:19	53
03/08/23	05:13:10	53
03/08/23	05:13:11	53
03/08/23	05:13:12	53
03/08/23	05:13:13	53
03/08/23	05:13:14	53
03/08/23	05:13:15	53
03/08/23	05:13:16	53
03/08/23	05:13:17	53
03/08/23	05:13:18	53
03/08/23	05:13:20	53
03/08/23	05:43:11	53
03/08/23	05:43:12	53
03/08/23	05:43:13	53
03/08/23	05:43:14	53
03/08/23	05:43:15	53
03/08/23	05:43:16	53
03/08/23	05:43:17	53
03/08/23	05:43:18	53
03/08/23	05:43:19	53
03/08/23	05:43:21	53
03/08/23	06:13:12	53
03/08/23	06:13:13	53
03/08/23	06:13:14	53
03/08/23	06:13:15	53
03/08/23	06:13:16	53
03/08/23	06:13:17	53
03/08/23	06:13:18	53
03/08/23	06:13:19	53
03/08/23	06:13:20	53
03/08/23	06:13:22	53
03/08/23	06:43:13	53
03/08/23	06:43:14	53
03/08/23	06:43:15	53
03/08/23	06:43:16	53
03/08/23	06:43:17	53
03/08/23	06:43:18	53
03/08/23	06:43:19	53
03/08/23	06:43:20	53
03/08/23	06:43:21	53
03/08/23	06:43:23	53
03/08/23	07:13:14	53
03/08/23	07:13:15	53
03/08/23	07:13:16	53
03/08/23	07:13:17	53
03/08/23	07:13:18	53
03/08/23	07:13:19	53
03/08/23	07:13:20	53
03/08/23	07:13:21	53
03/08/23	07:13:22	53
03/08/23	07:13:24	53
03/08/23	07:43:15	53
03/08/23	07:43:16	53
03/08/23	07:43:17	53
03/08/23	07:43:18	53
03/08/23	07:43:19	53
03/08/23	07:43:20	53
03/08/23	07:43:21	53
03/08/23	07:43:22	53
03/08/23	07:43:23	53
03/08/23	07:43:25	53
03/08/23	08:13:16	53
03/08/23	08:13:17	53
03/08/23	08:13:18	53
03/08/23	08:13:19	53
03/08/23	08:13:20	53
03/08/23	08:13:21	53
03/08/23	08:13:22	53
03/08/23	08:13:23	53
03/08/23	08:13:24	53
03/08/23	08:13:26	53
03/08/23	08:43:17	53
03/08/23	08:43:18	53
03/08/23	08:43:19	53
03/08/23	08:43:20	53
03/08/23	08:43:21	53
03/08/23	08:43:22	53
03/08/23	08:43:23	53
03/08/23	08:43:24	53
03/08/23	08:43:25	53
03/08/23	08:43:27	53
03/08/23	09:13:18	53
03/08/23	09:13:19	53
03/08/23	09:13:20	53
03/08/23	09:13:21	53
03/08/23	09:13:22	53
03/08/23	09:13:23	53
03/08/23	09:13:24	53
03/08/23	09:13:25	53
03/08/23	09:13:26	53
03/08/23	09:13:28	53
03/08/23	09:43:19	53
03/08/23	09:43:20	53
03/08/23	09:43:21	53
03/08/23	09:43:22	53
03/08/23	09:43:23	53
03/08/23	09:43:24	53
03/08/23	09:43:25	53
03/08/23	09:43:26	53
03/08/23	09:43:27	53
03/08/23	09:43:29	53
03/08/23	10:13:20	53
03/08/23	10:13:21	53
03/08/23	10:13:22	53
03/08/23	10:13:23	53
03/08/23	10:13:24	53
03/08/23	10:13:25	53
03/08/23	10:13:26	53
03/08/23	10:13:27	53
03/08/23	10:13:28	53
03/08/23	10:13:30	53
03/08/23	10:43:21	53
03/08/23	10:43:22	53
03/08/23	10:43:23	53
03/08/23	10:43:24	53
03/08/23	10:43:25	53
03/08/23	10:43:26	53
03/08/23	10:43:27	53
03/08/23	10:43:28	53
03/08/23	10:43:29	53
03/08/23	10:43:31	53
03/08/23	11:13:22	53
03/08/23	11:13:23	53
03/08/23	11:13:24	64
03/08/23	11:13:25	56
03/08/23	11:13:26	56
03/08/23	11:13:27	56
03/08/23	11:13:28	56
03/08/23	11:13:29	56
03/08/23	11:13:30	57
03/08/23	11:13:32	56
03/08/23	11:43:23	5464
03/08/23	11:43:24	5504
03/08/23	11:43:25	5498
03/08/23	11:43:26	5486
03/08/23	11:43:27	5464
03/08/23	11:43:28	5476
03/08/23	11:43:29	5484
03/08/23	11:43:30	5502
03/08/23	11:43:32	5518
03/08/23	11:43:33	5474
03/08/23	12:13:24	7535
03/08/23	12:13:25	7525
03/08/23	12:13:26	7739
03/08/23	12:13:27	7512
03/08/23	12:13:28	7655
03/08/23	12:13:29	7659
03/08/23	12:13:30	7688
03/08/23	12:13:31	7734
03/08/23	12:13:33	7734
03/08/23	12:13:34	7692
03/08/23	12:43:25	7925
03/08/23	12:43:26	7884
03/08/23	12:43:27	7932
03/08/23	12:43:28	8123
03/08/23	12:43:29	8311
03/08/23	12:43:30	8508
03/08/23	12:43:31	8468
03/08/23	12:43:32	8543
03/08/23	12:43:34	8626
03/08/23	12:43:35	8567
03/08/23	13:13:26	9902
03/08/23	13:13:27	10007
03/08/23	13:13:28	9908
03/08/23	13:13:29	10006
03/08/23	13:13:30	10099
03/08/23	13:13:31	9901
03/08/23	13:13:32	9947
03/08/23	13:13:33	9981
03/08/23	13:13:35	9847
03/08/23	13:13:36	9899
03/08/23	13:43:27	10743
03/08/23	13:43:28	10694
03/08/23	13:43:29	10629
03/08/23	13:43:30	10612
03/08/23	13:43:31	10467
03/08/23	13:43:32	10193
03/08/23	13:43:33	10600
03/08/23	13:43:34	10668
03/08/23	13:43:36	10636
03/08/23	13:43:37	10801
03/08/23	14:13:28	11298
03/08/23	14:13:29	11307
03/08/23	14:13:30	11020
03/08/23	14:13:31	11163
03/08/23	14:13:32	11147
03/08/23	14:13:33	11314
03/08/23	14:13:34	11312
03/08/23	14:13:35	11284
03/08/23	14:13:37	11224
03/08/23	14:13:38	11380
03/08/23	14:43:29	11137
03/08/23	14:43:30	10967
03/08/23	14:43:31	11130
03/08/23	14:43:32	10999
03/08/23	14:43:33	11047
03/08/23	14:43:34	11107
03/08/23	14:43:35	11034
03/08/23	14:43:36	11137
03/08/23	14:43:37	11050
03/08/23	14:43:39	11053
03/08/23	15:13:30	10094
03/08/23	15:13:31	10037
03/08/23	15:13:32	10202
03/08/23	15:13:33	10056
03/08/23	15:13:34	10017
03/08/23	15:13:35	10143
03/08/23	15:13:36	10061
03/08/23	15:13:37	9977
03/08/23	15:13:38	10052
03/08/23	15:13:40	10101
03/08/23	15:43:31	10925
03/08/23	15:43:32	11030
03/08/23	15:43:33	11146
03/08/23	15:43:34	11135
03/08/23	15:43:35	11160
03/08/23	15:43:36	11186
03/08/23	15:43:37	11243
03/08/23	15:43:38	11216
03/08/23	15:43:40	11211
03/08/23	15:43:41	11233
03/08/23	16:13:32	11273
03/08/23	16:13:33	11292
03/08/23	16:13:34	11291
03/08/23	16:13:35	11461
03/08/23	16:13:36	11456
03/08/23	16:13:37	11619
03/08/23	16:13:38	11434
03/08/23	16:13:39	11406
03/08/23	16:13:40	11376
03/08/23	16:13:42	11546
03/08/23	16:43:33	11721
03/08/23	16:43:34	11805
03/08/23	16:43:35	11904
03/08/23	16:43:36	11774
03/08/23	16:43:37	11808
03/08/23	16:43:38	11867
03/08/23	16:43:39	11789
03/08/23	16:43:40	11988
03/08/23	16:43:41	11804
03/08/23	16:43:43	11775
03/08/23	17:13:34	11708
03/08/23	17:13:35	11575
03/08/23	17:13:36	11644
03/08/23	17:13:37	11821
03/08/23	17:13:38	11752
03/08/23	17:13:39	11732
03/08/23	17:13:40	11864
03/08/23	17:13:41	11934
03/08/23	17:13:43	11799
03/08/23	17:13:44	11864
03/08/23	17:43:35	12329
03/08/23	17:43:36	12466
03/08/23	17:43:37	12390
03/08/23	17:43:38	12216
03/08/23	17:43:39	12203
03/08/23	17:43:40	12297
03/08/23	17:43:41	12290
03/08/23	17:43:42	12350
03/08/23	17:43:43	12573
03/08/23	17:43:45	12432
03/08/23	18:13:36	12475
03/08/23	18:13:37	12456
03/08/23	18:13:38	12429
03/08/23	18:13:39	12387
03/08/23	18:13:40	12311
03/08/23	18:13:41	12446
03/08/23	18:13:42	12344
03/08/23	18:13:43	12323
03/08/23	18:13:44	12432
03/08/23	18:13:46	12509
03/08/23	18:43:37	12439
03/08/23	18:43:38	12457
03/08/23	18:43:39	12225
03/08/23	18:43:40	12419
03/08/23	18:43:41	12689
03/08/23	18:43:42	12532
03/08/23	18:43:43	12507
03/08/23	18:43:44	12565
03/08/23	18:43:46	12468
03/08/23	18:43:47	12415
03/08/23	19:13:38	12736
03/08/23	19:13:39	12540
03/08/23	19:13:40	12401
03/08/23	19:13:41	12427
03/08/23	19:13:42	12529
03/08/23	19:13:43	12502
03/08/23	19:13:44	12531
03/08/23	19:13:45	12449
03/08/23	19:13:47	12519
03/08/23	19:13:48	12447
03/08/23	19:43:39	12160
03/08/23	19:43:40	12380
03/08/23	19:43:41	12226
03/08/23	19:43:42	12201
03/08/23	19:43:43	12237
03/08/23	19:43:44	12086
03/08/23	19:43:45	12398
03/08/23	19:43:46	12160
03/08/23	19:43:47	12220
03/08/23	19:43:49	12329
03/08/23	20:13:40	12119
03/08/23	20:13:41	12070
03/08/23	20:13:42	12101
03/08/23	20:13:43	12069
03/08/23	20:13:44	11985
03/08/23	20:13:45	11990
03/08/23	20:13:46	11930
03/08/23	20:13:47	12158
03/08/23	20:13:48	12025
03/08/23	20:13:50	12015
03/08/23	20:43:41	11669
03/08/23	20:43:42	11660
03/08/23	20:43:43	11659
03/08/23	20:43:44	11677
03/08/23	20:43:45	11761
03/08/23	20:43:46	11573
03/08/23	20:43:47	11739
03/08/23	20:43:48	11551
03/08/23	20:43:50	11666
03/08/23	20:43:51	11571
03/08/23	21:13:42	10870
03/08/23	21:13:43	11202
03/08/23	21:13:44	10782
03/08/23	21:13:45	10930
03/08/23	21:13:46	10611
03/08/23	21:13:47	10431
03/08/23	21:13:48	10590
03/08/23	21:13:49	10356
03/08/23	21:13:50	10650
03/08/23	21:13:52	10230
03/08/23	21:43:43	9935
03/08/23	21:43:44	9903
03/08/23	21:43:45	9890
03/08/23	21:43:46	9830
03/08/23	21:43:47	9834
03/08/23	21:43:48	9887
03/08/23	21:43:49	9909
03/08/23	21:43:50	9970
03/08/23	21:43:51	10059
03/08/23	21:43:53	10056
03/08/23	22:13:44	7726
03/08/23	22:13:45	7739
03/08/23	22:13:46	7723
03/08/23	22:13:47	7738
03/08/23	22:13:48	7724
03/08/23	22:13:49	7713
03/08/23	22:13:50	7727
03/08/23	22:13:51	7678
03/08/23	22:13:53	7708
03/08/23	22:13:54	7707
03/08/23	22:43:45	6450
03/08/23	22:43:46	6441
03/08/23	22:43:47	6394
03/08/23	22:43:48	6348
03/08/23	22:43:49	6430
03/08/23	22:43:50	6390
03/08/23	22:43:51	6452
03/08/23	22:43:52	6399
03/08/23	22:43:53	6471
03/08/23	22:43:55	6401
03/08/23	23:13:46	3901
03/08/23	23:13:47	3938
03/08/23	23:13:48	3968
03/08/23	23:13:49	3948
03/08/23	23:13:50	3941
03/08/23	23:13:51	3925
03/08/23	23:13:52	3923
03/08/23	23:13:53	3920
03/08/23	23:13:54	3908
03/08/23	23:13:56	3900
03/08/23	23:43:47	83
03/08/23	23:43:48	57
03/08/23	23:43:49	56
03/08/23	23:43:50	56
03/08/23	23:43:51	57
03/08/23	23:43:52	57
03/08/23	23:43:53	57
03/08/23	23:43:54	57
03/08/23	23:43:55	57
03/08/23	23:43:57	57
03/09/23	00:13:48	53
03/09/23	00:13:49	53
03/09/23	00:13:50	53
03/09/23	00:13:51	53
03/09/23	00:13:52	53
03/09/23	00:13:53	53
03/09/23	00:13:54	53
03/09/23	00:13:55	53
03/09/23	00:13:56	53
03/09/23	00:13:58	53
03/09/23	00:43:49	53
03/09/23	00:43:50	53
03/09/23	00:43:51	53
03/09/23	00:43:52	53
03/09/23	00:43:53	53
03/09/23	00:43:54	53
03/09/23	00:43:55	53
03/09/23	00:43:56	53
03/09/23	00:43:57	53
03/09/23	00:43:59	53
03/09/23	01:13:50	53
03/09/23	01:13:51	53
03/09/23	01:13:52	53
03/09/23	01:13:53	53
03/09/23	01:13:54	53
03/09/23	01:13:55	53
03/09/23	01:13:56	53
03/09/23	01:13:57	53
03/09/23	01:13:58	53
03/09/23	01:14:00	53
03/09/23	01:43:51	53
03/09/23	01:43:52	53
03/09/23	01:43:53	53
03/09/23	01:43:54	53
03/09/23	01:43:55	53
03/09/23	01:43:56	53
03/09/23	01:43:57	53
03/09/23	01:43:58	53
03/09/23	01:43:59	53
03/09/23	01:44:01	53
03/09/23	02:13:52	53
03/09/23	02:13:53	53
03/09/23	02:13:54	53
03/09/23	02:13:55	53
03/09/23	02:13:56	53
03/09/23	02:13:57	53
03/09/23	02:13:58	53
03/09/23	02:13:59	53
03/09/23	02:14:00	53
03/09/23	02:14:02	53
03/09/23	02:43:53	53
03/09/23	02:43:54	53
03/09/23	02:43:55	53
03/09/23	02:43:56	53
03/09/23	02:43:57	53
03/09/23	02:43:58	53
03/09/23	02:43:59	53
03/09/23	02:44:00	53
03/09/23	02:44:01	53
03/09/23	02:44:03	53
03/09/23	03:13:54	53
03/09/23	03:13:55	53
03/09/23	03:13:56	53
03/09/23	03:13:57	53
03/09/23	03:13:58	53
03/09/23	03:13:59	53
03/09/23	03:14:00	53
03/09/23	03:14:01	53
03/09/23	03:14:02	53
03/09/23	03:14:04	53
03/09/23	03:43:55	53
03/09/23	03:43:56	53
03/09/23	03:43:57	53
03/09/23	03:43:58	53
03/09/23	03:43:59	53
03/09/23	03:44:00	53
03/09/23	03:44:01	53
03/09/23	03:44:02	53
03/09/23	03:44:03	53
03/09/23	03:44:05	53
03/09/23	04:13:56	53
03/09/23	04:13:57	53
03/09/23	04:13:58	53
03/09/23	04:13:59	53
03/09/23	04:14:00	53
03/09/23	04:14:01	53
03/09/23	04:14:02	53
03/09/23	04:14:03	53
03/09/23	04:14:04	53
03/09/23	04:14:06	53
03/09/23	04:43:57	53
03/09/23	04:43:58	53
03/09/23	04:43:59	53
03/09/23	04:44:00	53
03/09/23	04:44:01	53
03/09/23	04:44:02	53
03/09/23	04:44:03	53
03/09/23	04:44:04	53
03/09/23	04:44:05	53
03/09/23	04:44:07	53
03/09/23	05:13:58	53
03/09/23	05:13:59	53
03/09/23	05:14:00	53
03/09/23	05:14:01	53
03/09/23	05:14:02	53
03/09/23	05:14:03	53
03/09/23	05:14:04	53
03/09/23	05:14:05	54
03/09/23	05:14:06	54
03/09/23	05:14:08	54
03/09/23	05:43:59	53
03/09/23	05:44:00	53
03/09/23	05:44:01	53
03/09/23	05:44:02	53
03/09/23	05:44:03	53
03/09/23	05:44:04	53
03/09/23	05:44:05	53
03/09/23	05:44:06	53
03/09/23	05:44:07	53
03/09/23	05:44:09	53
03/09/23	06:14:00	53
03/09/23	06:14:01	53
03/09/23	06:14:02	53
03/09/23	06:14:03	53
03/09/23	06:14:04	53
03/09/23	06:14:05	53
03/09/23	06:14:06	53
03/09/23	06:14:07	53
03/09/23	06:14:08	53
03/09/23	06:14:10	53
03/09/23	06:44:01	53
03/09/23	06:44:02	53
03/09/23	06:44:03	53
03/09/23	06:44:04	53
03/09/23	06:44:05	53
03/09/23	06:44:06	55
03/09/23	06:44:07	55
03/09/23	06:44:08	55
03/09/23	06:44:09	56
03/09/23	06:44:11	56
03/09/23	07:14:02	53
03/09/23	07:14:03	53
03/09/23	07:14:04	53
03/09/23	07:14:05	53
03/09/23	07:14:06	53
03/09/23	07:14:07	53
03/09/23	07:14:08	53
03/09/23	07:14:09	53
03/09/23	07:14:10	53
03/09/23	07:14:12	53
03/09/23	07:44:03	53
03/09/23	07:44:04	53
03/09/23	07:44:05	53
03/09/23	07:44:06	53
03/09/23	07:44:07	53
03/09/23	07:44:08	53
03/09/23	07:44:09	54
03/09/23	07:44:10	54
03/09/23	07:44:11	54
03/09/23	07:44:13	54
03/09/23	08:14:04	53
03/09/23	08:14:05	53
03/09/23	08:14:06	53
03/09/23	08:14:07	53
03/09/23	08:14:08	53
03/09/23	08:14:09	56
03/09/23	08:14:10	55
03/09/23	08:14:11	55
03/09/23	08:14:12	55
03/09/23	08:14:14	55
03/09/23	08:44:05	53
03/09/23	08:44:06	53
03/09/23	08:44:07	53
03/09/23	08:44:08	53
03/09/23	08:44:09	53
03/09/23	08:44:10	53
03/09/23	08:44:11	53
03/09/23	08:44:12	54
03/09/23	08:44:13	54
03/09/23	08:44:15	54
03/09/23	09:14:06	53
03/09/23	09:14:07	53
03/09/23	09:14:08	97
03/09/23	09:14:09	55
03/09/23	09:14:10	54
03/09/23	09:14:11	54
03/09/23	09:14:12	54
03/09/23	09:14:13	54
03/09/23	09:14:14	54
03/09/23	09:14:16	54
03/09/23	09:44:07	53
03/09/23	09:44:08	53
03/09/23	09:44:09	53
03/09/23	09:44:10	53
03/09/23	09:44:11	53
03/09/23	09:44:12	53
03/09/23	09:44:13	53
03/09/23	09:44:14	53
03/09/23	09:44:15	53
03/09/23	09:44:17	53
03/09/23	10:14:08	53
03/09/23	10:14:09	53
03/09/23	10:14:10	53
03/09/23	10:14:11	53
03/09/23	10:14:12	53
03/09/23	10:14:13	53
03/09/23	10:14:14	53
03/09/23	10:14:15	53
03/09/23	10:14:16	53
03/09/23	10:14:18	53
03/09/23	10:44:09	53
03/09/23	10:44:10	53
03/09/23	10:44:11	53
03/09/23	10:44:12	53
03/09/23	10:44:13	53
03/09/23	10:44:14	53
03/09/23	10:44:15	53
03/09/23	10:44:16	53
03/09/23	10:44:17	53
03/09/23	10:44:19	53
03/09/23	11:14:10	831
03/09/23	11:14:11	830
03/09/23	11:14:12	876
03/09/23	11:14:13	894
03/09/23	11:14:14	889
03/09/23	11:14:15	885
03/09/23	11:14:16	895
03/09/23	11:14:17	921
03/09/23	11:14:18	951
03/09/23	11:14:20	965
03/09/23	11:44:11	7184
03/09/23	11:44:12	7192
03/09/23	11:44:13	7187
03/09/23	11:44:14	7184
03/09/23	11:44:15	7198
03/09/23	11:44:16	7196
03/09/23	11:44:17	7196
03/09/23	11:44:18	7198
03/09/23	11:44:19	7207
03/09/23	11:44:21	7203
03/09/23	12:14:12	9509
03/09/23	12:14:13	9482
03/09/23	12:14:14	9543
03/09/23	12:14:15	9527
03/09/23	12:14:16	9521
03/09/23	12:14:17	9516
03/09/23	12:14:18	9512
03/09/23	12:14:19	9527
03/09/23	12:14:20	9526
03/09/23	12:14:22	9540
03/09/23	12:44:13	10744
03/09/23	12:44:14	10834
03/09/23	12:44:15	10744
03/09/23	12:44:16	10753
03/09/23	12:44:17	10817
03/09/23	12:44:18	10746
03/09/23	12:44:19	10784
03/09/23	12:44:20	10808
03/09/23	12:44:21	10810
03/09/23	12:44:23	10760
03/09/23	13:14:14	10935
03/09/23	13:14:15	10941
03/09/23	13:14:16	10942
03/09/23	13:14:17	10932
03/09/23	13:14:18	10942
03/09/23	13:14:19	10935
03/09/23	13:14:20	10938
03/09/23	13:14:21	10945
03/09/23	13:14:23	10934
03/09/23	13:14:24	10936
03/09/23	13:44:15	11165
03/09/23	13:44:16	11150
03/09/23	13:44:17	11152
03/09/23	13:44:18	11157
03/09/23	13:44:19	11145
03/09/23	13:44:20	11136
03/09/23	13:44:21	11117
03/09/23	13:44:22	11153
03/09/23	13:44:23	11132
03/09/23	13:44:25	11136
03/09/23	14:14:16	12302
03/09/23	14:14:17	12313
03/09/23	14:14:18	12141
03/09/23	14:14:19	12086
03/09/23	14:14:20	12141
03/09/23	14:14:21	12276
03/09/23	14:14:22	12107
03/09/23	14:14:23	12249
03/09/23	14:14:24	12172
03/09/23	14:14:26	12202
03/09/23	14:44:17	12512
03/09/23	14:44:18	12292
03/09/23	14:44:19	12392
03/09/23	14:44:20	12425
03/09/23	14:44:21	12444
03/09/23	14:44:22	12632
03/09/23	14:44:23	12461
03/09/23	14:44:24	12396
03/09/23	14:44:26	12374
03/09/23	14:44:27	12463
03/09/23	15:14:18	12509
03/09/23	15:14:19	12443
03/09/23	15:14:20	12520
03/09/23	15:14:21	12484
03/09/23	15:14:22	12515
03/09/23	15:14:23	12559
03/09/23	15:14:24	12471
03/09/23	15:14:25	12360
03/09/23	15:14:26	12476
03/09/23	15:14:28	12419
03/09/23	15:44:19	12495
03/09/23	15:44:20	12563
03/09/23	15:44:21	12553
03/09/23	15:44:22	12373
03/09/23	15:44:23	12548
03/09/23	15:44:24	12490
03/09/23	15:44:25	12615
03/09/23	15:44:26	12502
03/09/23	15:44:27	12435
03/09/23	15:44:29	12620
03/09/23	16:14:20	12866
03/09/23	16:14:21	12770
03/09/23	16:14:22	12856
03/09/23	16:14:23	12887
03/09/23	16:14:24	12844
03/09/23	16:14:25	12793
03/09/23	16:14:26	12659
03/09/23	16:14:27	12865
03/09/23	16:14:28	12768
03/09/23	16:14:30	12903
03/09/23	16:44:21	12855
03/09/23	16:44:22	12868
03/09/23	16:44:23	12957
03/09/23	16:44:24	12834
03/09/23	16:44:25	12894
03/09/23	16:44:26	12870
03/09/23	16:44:27	12904
03/09/23	16:44:28	12772
03/09/23	16:44:29	12883
03/09/23	16:44:31	12769
03/09/23	17:14:22	12942
03/09/23	17:14:23	12845
03/09/23	17:14:24	12870
03/09/23	17:14:25	12937
03/09/23	17:14:26	12973
03/09/23	17:14:27	12904
03/09/23	17:14:28	13045
03/09/23	17:14:29	12946
03/09/23	17:14:30	12886
03/09/23	17:14:32	12978
03/09/23	17:44:23	12764
03/09/23	17:44:24	12876
03/09/23	17:44:25	13097
03/09/23	17:44:26	12932
03/09/23	17:44:27	12970
03/09/23	17:44:28	12906
03/09/23	17:44:29	12949
03/09/23	17:44:30	13090
03/09/23	17:44:31	13067
03/09/23	17:44:33	12867
03/09/23	18:14:24	12676
03/09/23	18:14:25	12858
03/09/23	18:14:26	13051
03/09/23	18:14:27	12868
03/09/23	18:14:28	12685
03/09/23	18:14:29	12902
03/09/23	18:14:30	12820
03/09/23	18:14:31	12746
03/09/23	18:14:33	12850
03/09/23	18:14:34	12655
03/09/23	18:44:25	12761
03/09/23	18:44:26	12944
03/09/23	18:44:27	12710
03/09/23	18:44:28	12923
03/09/23	18:44:29	12817
03/09/23	18:44:30	12694
03/09/23	18:44:31	12865
03/09/23	18:44:32	12766
03/09/23	18:44:33	12866
03/09/23	18:44:35	12855
03/09/23	19:14:26	12765
03/09/23	19:14:27	12772
03/09/23	19:14:28	12798
03/09/23	19:14:29	12806
03/09/23	19:14:30	12984
03/09/23	19:14:31	12679
03/09/23	19:14:32	12737
03/09/23	19:14:33	12690
03/09/23	19:14:34	12964
03/09/23	19:14:36	12772
03/09/23	19:44:27	12485
03/09/23	19:44:28	12638
03/09/23	19:44:29	12681
03/09/23	19:44:30	12620
03/09/23	19:44:31	12605
03/09/23	19:44:32	12776
03/09/23	19:44:33	12586
03/09/23	19:44:34	12591
03/09/23	19:44:36	12674
03/09/23	19:44:37	12579
03/09/23	20:14:28	12504
03/09/23	20:14:29	12318
03/09/23	20:14:30	12422
03/09/23	20:14:31	12564
03/09/23	20:14:32	12420
03/09/23	20:14:33	12528
03/09/23	20:14:34	12370
03/09/23	20:14:35	12485
03/09/23	20:14:36	12393
03/09/23	20:14:38	12329
03/09/23	20:44:29	12294
03/09/23	20:44:30	12097
03/09/23	20:44:31	12165
03/09/23	20:44:32	12191
03/09/23	20:44:33	12103
03/09/23	20:44:34	12164
03/09/23	20:44:35	12188
03/09/23	20:44:36	12116
03/09/23	20:44:37	12205
03/09/23	20:44:39	12208
03/09/23	21:14:30	11935
03/09/23	21:14:31	11983
03/09/23	21:14:32	11930
03/09/23	21:14:33	11940
03/09/23	21:14:34	11960
03/09/23	21:14:35	12028
03/09/23	21:14:36	11918
03/09/23	21:14:37	11957
03/09/23	21:14:39	11952
03/09/23	21:14:40	11944
03/09/23	21:44:31	11334
03/09/23	21:44:32	11376
03/09/23	21:44:33	11331
03/09/23	21:44:34	11346
03/09/23	21:44:35	11408
03/09/23	21:44:36	11364
03/09/23	21:44:37	11275
03/09/23	21:44:38	11315
03/09/23	21:44:39	11275
03/09/23	21:44:41	11363
03/09/23	22:14:32	9794
03/09/23	22:14:33	9762
